time_s,coverage_pct
0.865,0.000
1.367,0.000
1.871,0.000
2.369,0.000
2.869,0.000
3.367,18.750
3.872,18.750
4.367,18.750
4.867,18.750
5.365,18.750
5.866,18.750
6.365,18.750
6.865,18.750
7.365,18.750
7.867,18.750
8.369,22.917
8.880,22.917
9.371,22.917
9.865,25.000
10.368,25.000
10.896,25.000
11.369,25.000
11.876,31.250
12.368,31.250
12.879,35.417
13.370,35.417
13.869,35.417
14.392,39.583
14.868,39.583
15.366,39.583
15.867,41.667
16.368,41.667
16.879,41.667
17.368,41.667
17.874,41.667
18.368,41.667
18.867,41.667
19.376,41.667
19.865,45.833
20.380,45.833
20.868,45.833
21.367,45.833
21.867,45.833
22.371,50.000
22.865,50.000
23.374,50.000
23.866,50.000
24.373,52.083
24.867,52.083
25.376,52.083
25.865,52.083
26.367,52.083
26.873,54.167
27.369,54.167
27.866,54.167
28.365,54.167
28.870,54.167
29.368,56.250
29.867,56.250
30.365,58.333
30.866,58.333
31.366,58.333
31.868,58.333
32.373,60.417
32.866,62.500
33.368,64.583
33.874,64.583
34.376,64.583
34.878,64.583
35.368,64.583
35.865,64.583
36.367,64.583
36.870,64.583
37.369,64.583
37.870,68.750
38.366,68.750
38.872,68.750
39.366,68.750
39.866,72.917
40.367,72.917
40.866,72.917
41.367,72.917
41.869,72.917
42.366,75.000
42.866,75.000
43.368,77.083
43.866,77.083
44.368,77.083
44.875,77.083
45.370,77.083
45.871,79.167
46.367,79.167
46.865,79.167
47.366,79.167
47.870,79.167
48.370,79.167
48.868,79.167
49.365,79.167
49.867,79.167
50.368,79.167
50.865,79.167
51.369,79.167
51.865,79.167
52.376,79.167
52.866,79.167
53.370,79.167
53.871,79.167
54.370,79.167
54.869,79.167
55.367,79.167
55.866,79.167
56.370,79.167
56.866,79.167
57.370,79.167
57.866,79.167
58.373,79.167
58.877,79.167
59.253,79.167
